Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
16050000,3668,1141,0.0528050904798238,0.0164260109698689
16060000,3668,1141,0.0528050904798238,0.0164260109698689
16070000,3668,1141,0.0528050904798238,0.0164260109698689
16080000,3668,1141,0.0528050904798238,0.0164260109698689
16090000,3669,1142,0.0528194866331716,0.0164404071232167
16100000,3671,1144,0.0528482789398673,0.0164691994299123
16110000,3672,1145,0.0528626750932151,0.0164835955832602
16120000,3672,1145,0.0528626750932151,0.0164835955832602
16130000,3672,1145,0.0528626750932151,0.0164835955832602
16140000,3672,1145,0.0528626750932151,0.0164835955832602
16150000,3676,1146,0.0529202597066064,0.016497991736608
16160000,3678,1148,0.052949052013302,0.0165267840433036
16170000,3678,1148,0.052949052013302,0.0165267840433036
16180000,3678,1148,0.052949052013302,0.0165267840433036
16190000,3678,1148,0.052949052013302,0.0165267840433036
16200000,3683,1149,0.0530210327800412,0.0165411801966515
16210000,3683,1149,0.0530210327800412,0.0165411801966515
16220000,3683,1149,0.0530210327800412,0.0165411801966515
16230000,3683,1149,0.0530210327800412,0.0165411801966515
16240000,3683,1149,0.0530210327800412,0.0165411801966515
16250000,3683,1149,0.0530210327800412,0.0165411801966515
16260000,3683,1149,0.0530210327800412,0.0165411801966515
16270000,3684,1150,0.053035428933389,0.0165555763499993
16280000,3685,1151,0.0530498250867368,0.0165699725033471
16290000,3690,1152,0.053121805853476,0.0165843686566949
16300000,3694,1154,0.0531793904668673,0.0166131609633906
16310000,3694,1154,0.0531793904668673,0.0166131609633906
16320000,3694,1154,0.0531793904668673,0.0166131609633906
16330000,3694,1154,0.0531793904668673,0.0166131609633906
16340000,3695,1155,0.0531937866202151,0.0166275571167384
16350000,3695,1155,0.0531937866202151,0.0166275571167384
16360000,3695,1155,0.0531937866202151,0.0166275571167384
16370000,3697,1157,0.0532225789269107,0.0166563494234341
16380000,3700,1159,0.0532657673869542,0.0166851417301297
16390000,3701,1160,0.053280163540302,0.0166995378834775
16400000,3701,1160,0.053280163540302,0.0166995378834775
16410000,3701,1160,0.053280163540302,0.0166995378834775
16420000,3701,1160,0.053280163540302,0.0166995378834775
16430000,3701,1160,0.053280163540302,0.0166995378834775
16440000,3702,1161,0.0532945596936499,0.0167139340368254
16450000,3703,1162,0.0533089558469977,0.0167283301901732
16460000,3703,1162,0.0533089558469977,0.0167283301901732
16470000,3703,1162,0.0533089558469977,0.0167283301901732
16480000,3704,1163,0.0533233520003455,0.016742726343521
16490000,3704,1163,0.0533233520003455,0.016742726343521
16500000,3704,1163,0.0533233520003455,0.016742726343521
16510000,3711,1164,0.0534241250737803,0.0167571224968688
16520000,3712,1165,0.0534385212271281,0.0167715186502167
16530000,3712,1165,0.0534385212271281,0.0167715186502167
16540000,3713,1166,0.0534529173804759,0.0167859148035645
16550000,3713,1166,0.0534529173804759,0.0167859148035645
16560000,3714,1167,0.0534673135338238,0.0168003109569123
16570000,3714,1167,0.0534673135338238,0.0168003109569123
16580000,3715,1168,0.0534817096871716,0.0168147071102601
16590000,3717,1169,0.0535105019938672,0.016829103263608
16600000,3718,1170,0.0535248981472151,0.0168434994169558
16610000,3718,1170,0.0535248981472151,0.0168434994169558
16620000,3721,1172,0.0535680866072585,0.0168722917236514
16630000,3723,1174,0.0535968789139542,0.0169010840303471
16640000,3724,1175,0.053611275067302,0.0169154801836949
16650000,3725,1176,0.0536256712206498,0.0169298763370427
16660000,3727,1177,0.0536544635273455,0.0169442724903906
16670000,3728,1178,0.0536688596806933,0.0169586686437384
16680000,3728,1178,0.0536688596806933,0.0169586686437384
16690000,3728,1178,0.0536688596806933,0.0169586686437384
16700000,3728,1178,0.0536688596806933,0.0169586686437384
16710000,3729,1179,0.0536832558340411,0.0169730647970862
16720000,3729,1179,0.0536832558340411,0.0169730647970862
16730000,3729,1179,0.0536832558340411,0.0169730647970862
16740000,3729,1179,0.0536832558340411,0.0169730647970862
16750000,3729,1179,0.0536832558340411,0.0169730647970862
16760000,3730,1180,0.053697651987389,0.016987460950434
16770000,3731,1181,0.0537120481407368,0.0170018571037819
16780000,3732,1182,0.0537264442940846,0.0170162532571297
16790000,3736,1184,0.0537840289074759,0.0170450455638253
16800000,3736,1184,0.0537840289074759,0.0170450455638253
16810000,3736,1184,0.0537840289074759,0.0170450455638253
16820000,3737,1185,0.0537984250608237,0.0170594417171732
16830000,3739,1187,0.0538272173675194,0.0170882340238688
16840000,3739,1187,0.0538272173675194,0.0170882340238688
16850000,3739,1187,0.0538272173675194,0.0170882340238688
16860000,3740,1188,0.0538416135208672,0.0171026301772166
16870000,3740,1188,0.0538416135208672,0.0171026301772166
16880000,3745,1190,0.0539135942876064,0.0171314224839123
16890000,3745,1190,0.0539135942876064,0.0171314224839123
16900000,3745,1190,0.0539135942876064,0.0171314224839123
16910000,3745,1190,0.0539135942876064,0.0171314224839123
16920000,3748,1192,0.0539567827476498,0.017160214790608
16930000,3748,1192,0.0539567827476498,0.017160214790608
16940000,3748,1192,0.0539567827476498,0.017160214790608
16950000,3749,1193,0.0539711789009977,0.0171746109439558
16960000,3750,1194,0.0539855750543455,0.0171890070973036
16970000,3750,1194,0.0539855750543455,0.0171890070973036
16980000,3751,1195,0.0539999712076933,0.0172034032506514
16990000,3751,1195,0.0539999712076933,0.0172034032506514
17000000,3752,1196,0.0540143673610411,0.0172177994039993
17010000,3752,1196,0.0540143673610411,0.0172177994039993
17020000,3753,1197,0.054028763514389,0.0172321955573471
17030000,3753,1197,0.054028763514389,0.0172321955573471
17040000,3753,1197,0.054028763514389,0.0172321955573471
17050000,3754,1198,0.0540431596677368,0.0172465917106949
17060000,3754,1198,0.0540431596677368,0.0172465917106949
17070000,3755,1199,0.0540575558210846,0.0172609878640427
17080000,3757,1201,0.0540863481277803,0.0172897801707384
17090000,3759,1203,0.0541151404344759,0.017318572477434
17100000,3759,1203,0.0541151404344759,0.017318572477434
17110000,3760,1204,0.0541295365878237,0.0173329686307819
17120000,3762,1205,0.0541583288945194,0.0173473647841297
17130000,3763,1206,0.0541727250478672,0.0173617609374775
17140000,3765,1208,0.0542015173545629,0.0173905532441732
17150000,3766,1209,0.0542159135079107,0.017404949397521
17160000,3767,1210,0.0542303096612585,0.0174193455508688
17170000,3769,1212,0.0542591019679542,0.0174481378575645
17180000,3770,1213,0.054273498121302,0.0174625340109123
17190000,3770,1213,0.054273498121302,0.0174625340109123
17200000,3770,1213,0.054273498121302,0.0174625340109123
17210000,3770,1213,0.054273498121302,0.0174625340109123
17220000,3770,1213,0.054273498121302,0.0174625340109123
17230000,3770,1213,0.054273498121302,0.0174625340109123
17240000,3770,1213,0.054273498121302,0.0174625340109123
17250000,3770,1213,0.054273498121302,0.0174625340109123
17260000,3770,1213,0.054273498121302,0.0174625340109123
17270000,3770,1213,0.054273498121302,0.0174625340109123
17280000,3770,1213,0.054273498121302,0.0174625340109123
17290000,3770,1213,0.054273498121302,0.0174625340109123
17300000,3770,1213,0.054273498121302,0.0174625340109123
17310000,3771,1214,0.0542878942746498,0.0174769301642601
17320000,3772,1215,0.0543022904279976,0.0174913263176079
17330000,3772,1215,0.0543022904279976,0.0174913263176079
17340000,3773,1216,0.0543166865813455,0.0175057224709558
17350000,3773,1216,0.0543166865813455,0.0175057224709558
17360000,3774,1217,0.0543310827346933,0.0175201186243036
17370000,3776,1219,0.0543598750413889,0.0175489109309992
17380000,3777,1220,0.0543742711947368,0.0175633070843471
17390000,3777,1220,0.0543742711947368,0.0175633070843471
17400000,3777,1220,0.0543742711947368,0.0175633070843471
17410000,3777,1220,0.0543742711947368,0.0175633070843471
17420000,3777,1220,0.0543742711947368,0.0175633070843471
17430000,3777,1220,0.0543742711947368,0.0175633070843471
17440000,3778,1221,0.0543886673480846,0.0175777032376949
17450000,3778,1221,0.0543886673480846,0.0175777032376949
17460000,3794,1223,0.0546190058016498,0.0176064955443905
17470000,3795,1224,0.0546334019549976,0.0176208916977384
17480000,3795,1224,0.0546334019549976,0.0176208916977384
17490000,3795,1224,0.0546334019549976,0.0176208916977384
17500000,3795,1224,0.0546334019549976,0.0176208916977384
17510000,3796,1225,0.0546477981083454,0.0176352878510862
17520000,3796,1225,0.0546477981083454,0.0176352878510862
17530000,3798,1227,0.0546765904150411,0.0176640801577818
17540000,3799,1228,0.0546909865683889,0.0176784763111297
17550000,3799,1228,0.0546909865683889,0.0176784763111297
17560000,3801,1230,0.0547197788750846,0.0177072686178253
17570000,3801,1230,0.0547197788750846,0.0177072686178253
17580000,3801,1230,0.0547197788750846,0.0177072686178253
17590000,3801,1230,0.0547197788750846,0.0177072686178253
17600000,3801,1230,0.0547197788750846,0.0177072686178253
17610000,3801,1230,0.0547197788750846,0.0177072686178253
17620000,3801,1230,0.0547197788750846,0.0177072686178253
17630000,3801,1230,0.0547197788750846,0.0177072686178253
17640000,3806,1232,0.0547917596418237,0.017736060924521
17650000,3807,1233,0.0548061557951715,0.0177504570778688
17660000,3807,1233,0.0548061557951715,0.0177504570778688
17670000,3807,1233,0.0548061557951715,0.0177504570778688
17680000,3807,1233,0.0548061557951715,0.0177504570778688
17690000,3808,1234,0.0548205519485194,0.0177648532312166
17700000,3808,1234,0.0548205519485194,0.0177648532312166
17710000,3808,1234,0.0548205519485194,0.0177648532312166
17720000,3810,1235,0.054849344255215,0.0177792493845644
17730000,3811,1236,0.0548637404085628,0.0177936455379123
17740000,3812,1237,0.0548781365619107,0.0178080416912601
17750000,3812,1237,0.0548781365619107,0.0178080416912601
17760000,3813,1238,0.0548925327152585,0.0178224378446079
17770000,3813,1238,0.0548925327152585,0.0178224378446079
17780000,3813,1238,0.0548925327152585,0.0178224378446079
17790000,3813,1238,0.0548925327152585,0.0178224378446079
17800000,3813,1238,0.0548925327152585,0.0178224378446079
17810000,3814,1239,0.0549069288686063,0.0178368339979557
17820000,3818,1240,0.0549645134819976,0.0178512301513036
17830000,3819,1241,0.0549789096353454,0.0178656263046514
17840000,3819,1241,0.0549789096353454,0.0178656263046514
17850000,3820,1242,0.0549933057886933,0.0178800224579992
17860000,3822,1244,0.0550220980953889,0.0179088147646949
17870000,3823,1245,0.0550364942487367,0.0179232109180427
17880000,3823,1245,0.0550364942487367,0.0179232109180427
17890000,3823,1245,0.0550364942487367,0.0179232109180427
17900000,3823,1245,0.0550364942487367,0.0179232109180427
17910000,3823,1245,0.0550364942487367,0.0179232109180427
17920000,3825,1246,0.0550652865554324,0.0179376070713905
17930000,3826,1247,0.0550796827087802,0.0179520032247384
17940000,3826,1247,0.0550796827087802,0.0179520032247384
17950000,3826,1247,0.0550796827087802,0.0179520032247384
17960000,3829,1248,0.0551228711688237,0.0179663993780862
17970000,3829,1248,0.0551228711688237,0.0179663993780862
17980000,3830,1249,0.0551372673221715,0.017980795531434
17990000,3838,1250,0.0552524365489541,0.0179951916847818
18000000,3842,1253,0.0553100211623454,0.0180383801448253
18010000,3842,1253,0.0553100211623454,0.0180383801448253
18020000,3843,1254,0.0553244173156933,0.0180527762981731
18030000,3844,1255,0.0553388134690411,0.018067172451521
18040000,3848,1259,0.0553963980824324,0.0181247570649123
18050000,3850,1261,0.055425190389128,0.0181535493716079
18060000,3850,1261,0.055425190389128,0.0181535493716079
18070000,3852,1263,0.0554539826958237,0.0181823416783036
18080000,3853,1264,0.0554683788491715,0.0181967378316514
18090000,3853,1264,0.0554683788491715,0.0181967378316514
18100000,3853,1264,0.0554683788491715,0.0181967378316514
18110000,3854,1265,0.0554827750025193,0.0182111339849992
18120000,3854,1265,0.0554827750025193,0.0182111339849992
18130000,3854,1265,0.0554827750025193,0.0182111339849992
18140000,3854,1265,0.0554827750025193,0.0182111339849992
18150000,3854,1265,0.0554827750025193,0.0182111339849992
18160000,3854,1265,0.0554827750025193,0.0182111339849992
18170000,3855,1266,0.0554971711558672,0.018225530138347
18180000,3855,1266,0.0554971711558672,0.018225530138347
18190000,3855,1266,0.0554971711558672,0.018225530138347
18200000,3855,1266,0.0554971711558672,0.018225530138347
18210000,3856,1267,0.055511567309215,0.0182399262916949
18220000,3856,1267,0.055511567309215,0.0182399262916949
18230000,3856,1267,0.055511567309215,0.0182399262916949
18240000,3859,1268,0.0555547557692585,0.0182543224450427
18250000,3860,1269,0.0555691519226063,0.0182687185983905
18260000,3862,1270,0.0555979442293019,0.0182831147517383
18270000,3863,1271,0.0556123403826498,0.0182975109050862
18280000,3863,1271,0.0556123403826498,0.0182975109050862
18290000,3864,1272,0.0556267365359976,0.018311907058434
18300000,3864,1272,0.0556267365359976,0.018311907058434
18310000,3864,1272,0.0556267365359976,0.018311907058434
18320000,3864,1272,0.0556267365359976,0.018311907058434
18330000,3867,1273,0.0556699249960411,0.0183263032117818
18340000,3867,1273,0.0556699249960411,0.0183263032117818
18350000,3868,1274,0.0556843211493889,0.0183406993651296
18360000,3872,1275,0.0557419057627802,0.0183550955184775
18370000,3872,1275,0.0557419057627802,0.0183550955184775
18380000,3872,1275,0.0557419057627802,0.0183550955184775
18390000,3872,1275,0.0557419057627802,0.0183550955184775
18400000,3873,1276,0.055756301916128,0.0183694916718253
18410000,3874,1277,0.0557706980694758,0.0183838878251731
18420000,3874,1277,0.0557706980694758,0.0183838878251731
18430000,3874,1277,0.0557706980694758,0.0183838878251731
18440000,3874,1277,0.0557706980694758,0.0183838878251731
18450000,3874,1277,0.0557706980694758,0.0183838878251731
18460000,3875,1278,0.0557850942228237,0.0183982839785209
18470000,3875,1278,0.0557850942228237,0.0183982839785209
18480000,3876,1279,0.0557994903761715,0.0184126801318688
18490000,3876,1279,0.0557994903761715,0.0184126801318688
18500000,3877,1280,0.0558138865295193,0.0184270762852166
18510000,3877,1280,0.0558138865295193,0.0184270762852166
18520000,3877,1280,0.0558138865295193,0.0184270762852166
18530000,3877,1280,0.0558138865295193,0.0184270762852166
18540000,3877,1280,0.0558138865295193,0.0184270762852166
18550000,3879,1282,0.055842678836215,0.0184558685919122
18560000,3880,1283,0.0558570749895628,0.0184702647452601
18570000,3881,1284,0.0558714711429106,0.0184846608986079
18580000,3881,1284,0.0558714711429106,0.0184846608986079
18590000,3881,1284,0.0558714711429106,0.0184846608986079
18600000,3881,1284,0.0558714711429106,0.0184846608986079
18610000,3881,1284,0.0558714711429106,0.0184846608986079
18620000,3882,1285,0.0558858672962584,0.0184990570519557
18630000,3882,1285,0.0558858672962584,0.0184990570519557
18640000,3882,1285,0.0558858672962584,0.0184990570519557
18650000,3882,1285,0.0558858672962584,0.0184990570519557
18660000,3885,1287,0.0559290557563019,0.0185278493586514
18670000,3885,1287,0.0559290557563019,0.0185278493586514
18680000,3885,1287,0.0559290557563019,0.0185278493586514
18690000,3886,1288,0.0559434519096497,0.0185422455119992
18700000,3887,1289,0.0559578480629976,0.018556641665347
18710000,3888,1290,0.0559722442163454,0.0185710378186948
18720000,3890,1292,0.056001036523041,0.0185998301253905
18730000,3891,1293,0.0560154326763889,0.0186142262787383
18740000,3892,1294,0.0560298288297367,0.0186286224320861
18750000,3892,1294,0.0560298288297367,0.0186286224320861
18760000,3893,1295,0.0560442249830845,0.018643018585434
18770000,3893,1295,0.0560442249830845,0.018643018585434
18780000,3893,1295,0.0560442249830845,0.018643018585434
18790000,3893,1295,0.0560442249830845,0.018643018585434
18800000,3895,1297,0.0560730172897802,0.0186718108921296
18810000,3895,1297,0.0560730172897802,0.0186718108921296
18820000,3895,1297,0.0560730172897802,0.0186718108921296
18830000,3895,1297,0.0560730172897802,0.0186718108921296
18840000,3896,1298,0.056087413443128,0.0186862070454774
18850000,3897,1299,0.0561018095964758,0.0187006031988253
18860000,3897,1299,0.0561018095964758,0.0187006031988253
18870000,3898,1300,0.0561162057498237,0.0187149993521731
18880000,3899,1301,0.0561306019031715,0.0187293955055209
18890000,3899,1301,0.0561306019031715,0.0187293955055209
18900000,3904,1303,0.0562025826699106,0.0187581878122166
18910000,3907,1304,0.0562457711299541,0.0187725839655644
18920000,3908,1305,0.0562601672833019,0.0187869801189122
18930000,3908,1305,0.0562601672833019,0.0187869801189122
18940000,3909,1306,0.0562745634366497,0.0188013762722601
18950000,3910,1307,0.0562889595899976,0.0188157724256079
18960000,3911,1308,0.0563033557433454,0.0188301685789557
18970000,3912,1309,0.0563177518966932,0.0188445647323035
18980000,3912,1309,0.0563177518966932,0.0188445647323035
18990000,3913,1310,0.056332148050041,0.0188589608856514
19000000,3913,1310,0.056332148050041,0.0188589608856514
19010000,3913,1310,0.056332148050041,0.0188589608856514
19020000,3913,1310,0.056332148050041,0.0188589608856514
19030000,3915,1311,0.0563609403567367,0.0188733570389992
19040000,3916,1312,0.0563753365100845,0.018887753192347
19050000,3916,1312,0.0563753365100845,0.018887753192347
19060000,3916,1312,0.0563753365100845,0.018887753192347
19070000,3916,1312,0.0563753365100845,0.018887753192347
19080000,3916,1312,0.0563753365100845,0.018887753192347
19090000,3917,1313,0.0563897326634323,0.0189021493456948
19100000,3918,1314,0.0564041288167802,0.0189165454990427
19110000,3918,1314,0.0564041288167802,0.0189165454990427
19120000,3920,1316,0.0564329211234758,0.0189453378057383
19130000,3920,1316,0.0564329211234758,0.0189453378057383
19140000,3920,1316,0.0564329211234758,0.0189453378057383
19150000,3921,1317,0.0564473172768236,0.0189597339590861
19160000,3921,1317,0.0564473172768236,0.0189597339590861
19170000,3921,1317,0.0564473172768236,0.0189597339590861
19180000,3921,1317,0.0564473172768236,0.0189597339590861
19190000,3921,1317,0.0564473172768236,0.0189597339590861
19200000,3921,1317,0.0564473172768236,0.0189597339590861
19210000,3921,1317,0.0564473172768236,0.0189597339590861
19220000,3921,1317,0.0564473172768236,0.0189597339590861
19230000,3921,1317,0.0564473172768236,0.0189597339590861
19240000,3921,1317,0.0564473172768236,0.0189597339590861
19250000,3928,1318,0.0565480903502584,0.018974130112434
19260000,3929,1319,0.0565624865036062,0.0189885262657818
19270000,3930,1320,0.0565768826569541,0.0190029224191296
19280000,3931,1321,0.0565912788103019,0.0190173185724774
19290000,3931,1321,0.0565912788103019,0.0190173185724774
19300000,3931,1321,0.0565912788103019,0.0190173185724774
19310000,3931,1321,0.0565912788103019,0.0190173185724774
19320000,3931,1321,0.0565912788103019,0.0190173185724774
19330000,3931,1321,0.0565912788103019,0.0190173185724774
19340000,3931,1321,0.0565912788103019,0.0190173185724774
19350000,3940,1322,0.0567208441904323,0.0190317147258253
19360000,3941,1323,0.0567352403437801,0.0190461108791731
19370000,3941,1323,0.0567352403437801,0.0190461108791731
19380000,3942,1324,0.056749636497128,0.0190605070325209
19390000,3942,1324,0.056749636497128,0.0190605070325209
19400000,3942,1324,0.056749636497128,0.0190605070325209
19410000,3942,1324,0.056749636497128,0.0190605070325209
19420000,3942,1324,0.056749636497128,0.0190605070325209
19430000,3942,1324,0.056749636497128,0.0190605070325209
19440000,3952,1325,0.0568935980306062,0.0190749031858687
19450000,3953,1326,0.0569079941839541,0.0190892993392166
19460000,3953,1326,0.0569079941839541,0.0190892993392166
19470000,3953,1326,0.0569079941839541,0.0190892993392166
19480000,3953,1326,0.0569079941839541,0.0190892993392166
19490000,3954,1327,0.0569223903373019,0.0191036954925644
19500000,3955,1328,0.0569367864906497,0.0191180916459122
19510000,3956,1329,0.0569511826439975,0.01913248779926
19520000,3956,1329,0.0569511826439975,0.01913248779926
19530000,3957,1330,0.0569655787973454,0.0191468839526079
19540000,3960,1332,0.0570087672573888,0.0191756762593035
19550000,3960,1332,0.0570087672573888,0.0191756762593035
19560000,3961,1333,0.0570231634107366,0.0191900724126513
19570000,3963,1334,0.0570519557174323,0.0192044685659992
19580000,3963,1334,0.0570519557174323,0.0192044685659992
19590000,3963,1334,0.0570519557174323,0.0192044685659992
19600000,3965,1335,0.057080748024128,0.019218864719347
19610000,3965,1335,0.057080748024128,0.019218864719347
19620000,3967,1336,0.0571095403308236,0.0192332608726948
19630000,3969,1338,0.0571383326375193,0.0192620531793905
19640000,3969,1338,0.0571383326375193,0.0192620531793905
19650000,3969,1338,0.0571383326375193,0.0192620531793905
19660000,3969,1338,0.0571383326375193,0.0192620531793905
19670000,3971,1339,0.0571671249442149,0.0192764493327383
19680000,3971,1339,0.0571671249442149,0.0192764493327383
19690000,3971,1339,0.0571671249442149,0.0192764493327383
19700000,3971,1339,0.0571671249442149,0.0192764493327383
19710000,3971,1339,0.0571671249442149,0.0192764493327383
19720000,3973,1341,0.0571959172509106,0.0193052416394339
19730000,3974,1342,0.0572103134042584,0.0193196377927818
19740000,3974,1342,0.0572103134042584,0.0193196377927818
19750000,3974,1342,0.0572103134042584,0.0193196377927818
19760000,3974,1342,0.0572103134042584,0.0193196377927818
19770000,3974,1342,0.0572103134042584,0.0193196377927818
19780000,3975,1343,0.0572247095576062,0.0193340339461296
19790000,3976,1344,0.057239105710954,0.0193484300994774
19800000,3977,1345,0.0572535018643019,0.0193628262528252
19810000,3978,1346,0.0572678980176497,0.0193772224061731
19820000,3978,1346,0.0572678980176497,0.0193772224061731
19830000,3978,1346,0.0572678980176497,0.0193772224061731
19840000,3978,1346,0.0572678980176497,0.0193772224061731
19850000,3978,1346,0.0572678980176497,0.0193772224061731
19860000,3979,1347,0.0572822941709975,0.0193916185595209
19870000,3979,1347,0.0572822941709975,0.0193916185595209
19880000,3984,1350,0.0573542749377366,0.0194348070195644
19890000,3984,1350,0.0573542749377366,0.0194348070195644
19900000,3984,1350,0.0573542749377366,0.0194348070195644
19910000,3984,1350,0.0573542749377366,0.0194348070195644
19920000,3984,1350,0.0573542749377366,0.0194348070195644
19930000,3984,1350,0.0573542749377366,0.0194348070195644
19940000,3984,1350,0.0573542749377366,0.0194348070195644
19950000,3984,1350,0.0573542749377366,0.0194348070195644
19960000,3985,1351,0.0573686710910845,0.0194492031729122
19970000,3986,1352,0.0573830672444323,0.01946359932626
19980000,3986,1352,0.0573830672444323,0.01946359932626
19990000,3986,1352,0.0573830672444323,0.01946359932626
20000000,3987,1353,0.0573974633977801,0.0194779954796078
20010000,3989,1355,0.0574262557044758,0.0195067877863035
20020000,3989,1355,0.0574262557044758,0.0195067877863035
20030000,3989,1355,0.0574262557044758,0.0195067877863035
20040000,3989,1355,0.0574262557044758,0.0195067877863035
20050000,3989,1355,0.0574262557044758,0.0195067877863035
20060000,3991,1356,0.0574550480111714,0.0195211839396513
20070000,3991,1356,0.0574550480111714,0.0195211839396513
20080000,3992,1357,0.0574694441645192,0.0195355800929992
20090000,3993,1358,0.0574838403178671,0.019549976246347
20100000,3996,1360,0.0575270287779105,0.0195787685530426
20110000,3997,1361,0.0575414249312584,0.0195931647063905
20120000,3997,1361,0.0575414249312584,0.0195931647063905
20130000,3997,1361,0.0575414249312584,0.0195931647063905
20140000,3997,1361,0.0575414249312584,0.0195931647063905
20150000,3997,1361,0.0575414249312584,0.0195931647063905
20160000,3999,1362,0.057570217237954,0.0196075608597383
20170000,4000,1363,0.0575846133913018,0.0196219570130861
20180000,4001,1364,0.0575990095446497,0.0196363531664339
20190000,4001,1364,0.0575990095446497,0.0196363531664339
20200000,4009,1365,0.0577141787714323,0.0196507493197818
20210000,4013,1366,0.0577717633848236,0.0196651454731296
20220000,4014,1367,0.0577861595381714,0.0196795416264774
20230000,4014,1367,0.0577861595381714,0.0196795416264774
20240000,4014,1367,0.0577861595381714,0.0196795416264774
20250000,4014,1367,0.0577861595381714,0.0196795416264774
20260000,4014,1367,0.0577861595381714,0.0196795416264774
20270000,4017,1369,0.0578293479982149,0.0197083339331731
20280000,4017,1369,0.0578293479982149,0.0197083339331731
20290000,4017,1369,0.0578293479982149,0.0197083339331731
20300000,4018,1370,0.0578437441515627,0.0197227300865209
20310000,4018,1370,0.0578437441515627,0.0197227300865209
20320000,4019,1371,0.0578581403049105,0.0197371262398687
20330000,4020,1372,0.0578725364582584,0.0197515223932165
20340000,4020,1372,0.0578725364582584,0.0197515223932165
20350000,4020,1372,0.0578725364582584,0.0197515223932165
20360000,4021,1373,0.0578869326116062,0.0197659185465644
20370000,4021,1373,0.0578869326116062,0.0197659185465644
20380000,4021,1373,0.0578869326116062,0.0197659185465644
20390000,4022,1374,0.057901328764954,0.0197803146999122
20400000,4023,1375,0.0579157249183018,0.01979471085326
20410000,4023,1375,0.0579157249183018,0.01979471085326
20420000,4024,1376,0.0579301210716497,0.0198091070066078
20430000,4024,1376,0.0579301210716497,0.0198091070066078
20440000,4024,1376,0.0579301210716497,0.0198091070066078
20450000,4024,1376,0.0579301210716497,0.0198091070066078
20460000,4025,1377,0.0579445172249975,0.0198235031599557
20470000,4025,1377,0.0579445172249975,0.0198235031599557
20480000,4025,1377,0.0579445172249975,0.0198235031599557
20490000,4025,1377,0.0579445172249975,0.0198235031599557
20500000,4025,1377,0.0579445172249975,0.0198235031599557
20510000,4025,1377,0.0579445172249975,0.0198235031599557
20520000,4025,1377,0.0579445172249975,0.0198235031599557
20530000,4025,1377,0.0579445172249975,0.0198235031599557
20540000,4028,1378,0.057987705685041,0.0198378993133035
20550000,4028,1378,0.057987705685041,0.0198378993133035
20560000,4028,1378,0.057987705685041,0.0198378993133035
20570000,4031,1381,0.0580308941450844,0.019881087773347
20580000,4031,1381,0.0580308941450844,0.019881087773347
20590000,4032,1382,0.0580452902984323,0.0198954839266948
20600000,4035,1384,0.0580884787584757,0.0199242762333904
20610000,4035,1384,0.0580884787584757,0.0199242762333904
20620000,4035,1384,0.0580884787584757,0.0199242762333904
20630000,4035,1384,0.0580884787584757,0.0199242762333904
20640000,4035,1384,0.0580884787584757,0.0199242762333904
20650000,4036,1385,0.0581028749118236,0.0199386723867383
20660000,4036,1385,0.0581028749118236,0.0199386723867383
20670000,4036,1385,0.0581028749118236,0.0199386723867383
20680000,4037,1386,0.0581172710651714,0.0199530685400861
20690000,4037,1386,0.0581172710651714,0.0199530685400861
20700000,4037,1386,0.0581172710651714,0.0199530685400861
20710000,4039,1387,0.058146063371867,0.0199674646934339
20720000,4039,1387,0.058146063371867,0.0199674646934339
20730000,4039,1387,0.058146063371867,0.0199674646934339
20740000,4039,1387,0.058146063371867,0.0199674646934339
20750000,4039,1387,0.058146063371867,0.0199674646934339
20760000,4039,1387,0.058146063371867,0.0199674646934339
20770000,4039,1387,0.058146063371867,0.0199674646934339
20780000,4040,1388,0.0581604595252149,0.0199818608467817
20790000,4041,1389,0.0581748556785627,0.0199962570001296
20800000,4042,1390,0.0581892518319105,0.0200106531534774
20810000,4043,1391,0.0582036479852583,0.0200250493068252
20820000,4043,1391,0.0582036479852583,0.0200250493068252
20830000,4043,1391,0.0582036479852583,0.0200250493068252
20840000,4043,1391,0.0582036479852583,0.0200250493068252
20850000,4043,1391,0.0582036479852583,0.0200250493068252
20860000,4044,1392,0.0582180441386062,0.020039445460173
20870000,4044,1392,0.0582180441386062,0.020039445460173
20880000,4044,1392,0.0582180441386062,0.020039445460173
20890000,4044,1392,0.0582180441386062,0.020039445460173
20900000,4045,1393,0.058232440291954,0.0200538416135209
20910000,4060,1394,0.0584483825921714,0.0200682377668687
20920000,4060,1394,0.0584483825921714,0.0200682377668687
20930000,4060,1394,0.0584483825921714,0.0200682377668687
20940000,4060,1394,0.0584483825921714,0.0200682377668687
20950000,4060,1394,0.0584483825921714,0.0200682377668687
20960000,4060,1394,0.0584483825921714,0.0200682377668687
20970000,4060,1394,0.0584483825921714,0.0200682377668687
20980000,4061,1395,0.0584627787455192,0.0200826339202165
20990000,4061,1395,0.0584627787455192,0.0200826339202165
21000000,4062,1396,0.058477174898867,0.0200970300735643
21010000,4062,1396,0.058477174898867,0.0200970300735643
21020000,4062,1396,0.058477174898867,0.0200970300735643
21030000,4065,1397,0.0585203633589105,0.0201114262269122
21040000,4065,1397,0.0585203633589105,0.0201114262269122
21050000,4068,1400,0.058563551818954,0.0201546146869556
21060000,4068,1400,0.058563551818954,0.0201546146869556
21070000,4076,1401,0.0586787210457366,0.0201690108403035
